Time,Pure Pursuit,Stanley,Stanley with lookahead,Hybrid Stanley and Pure Pursuit
2.3000000000000003,0.01666666666666572,0.01666666666666572,0.01666666666666572,0.01666666666666572
2.4000000000000004,0.02222222222221859,0.02222222222221859,0.02222222222221859,0.02222222222221859
2.5,0.018712307276315284,0.011111111111105743,0.011111111111105743,0.011111111111105743
2.6,0.07258048901949196,7.677674156814797e-15,7.677674156814797e-15,7.677674156814797e-15
2.7,0.16599631572999976,0.011111111111127059,0.20547330558471114,0.011111111111127059
2.8000000000000003,0.43701671835539635,0.27777777777776436,0.726462240057766,0.27777777777776436
2.9000000000000004,0.4834106450037684,0.07387481077835058,1.0595497179803146,0.07387481077835058
3.0,0.5308172151327205,0.23708607149765634,1.4875422531921643,0.23708607149765634
3.1,0.5350869656363677,0.3928812037055096,1.942088266837524,0.3928812037055096
3.2,0.5257466886739434,0.39744604716608534,2.2862672034879834,0.39744604716608534
3.3000000000000003,0.4693338422144121,0.2767689512398604,2.5536644345023727,0.2767689512398604
3.4000000000000004,0.39506713005606,0.2730085351807492,2.653190026368913,0.2730085351807492
3.5,0.380861269616132,0.37245317736785555,2.5571699677946134,0.37245317736785555
3.6,0.5416748559417324,0.2858258583052682,2.4787777991015796,0.2858258583052682
3.7,0.8522802767542258,0.10360467720571549,2.431924791240291,0.10360467720571549
3.8000000000000003,1.3521878948348962,0.07930405048006867,2.3141106019572613,0.07930405048006867
3.9000000000000004,1.8758059869312051,0.1458143864928726,2.184161226193726,0.1458143864928726
4.0,2.2857809291398765,0.2592979166467743,2.052089426039157,0.2592979166467743
4.1000000000000005,2.5912447165172687,0.3175886832715243,1.9186297187418184,0.3175886832715243
4.2,2.802883657137166,0.3407209678046351,1.792793821715594,0.3407209678046351
4.3,2.9321472613678363,0.34556288940372154,1.6687879255120606,0.34556288940372154
4.4,2.9906572102136333,0.33823568975410795,1.5514740529331517,0.33823568975410795
4.5,2.9894848756167365,0.3222667361655219,1.4387274592809605,0.3222667361655219
4.6000000000000005,2.9405714722102765,0.30360215951429476,1.3330506062786487,0.30360215951429476
4.7,2.851853624665276,0.2795260230013981,1.2322401743396822,0.2795260230013981
4.800000000000001,2.7334484603129665,0.257531738958734,1.137649564478104,0.257531738958734
4.9,2.5926902946046444,0.23537720615048344,1.0497769260771344,0.23537720615048344
5.0,2.436036494810327,0.21384659858657354,0.9686387738711059,0.21384659858657354
5.1000000000000005,2.2688986842422354,0.1934506456106799,0.8939925684218812,0.1934506456106799
5.2,2.095643403483796,0.1745292491354283,0.8236127921266614,0.1745292491354283
5.300000000000001,1.9215270884815867,0.15733392158474907,0.757963605048226,0.15733392158474907
5.4,1.7481712808816505,0.1420875523998967,0.6987392563679664,0.1420875523998967
5.5,1.5792265771861127,0.12902242358841096,0.6433392418521608,0.12902242358841096
5.6000000000000005,1.415429039591748,0.11657020135333745,0.5917679681209319,0.11657020135333745
5.7,1.2593342581698312,0.10296140909601585,0.544236462643002,0.10296140909601585
5.800000000000001,1.111533885214324,0.09155771330005444,0.5006141012373012,0.09155771330005444
5.9,0.9731404007934658,0.08267760296463482,0.4607473813214035,0.08267760296463482
6.0,0.8439680783355227,0.07671162053221933,0.42360743163507164,0.07671162053221933
6.1000000000000005,0.7243303029395014,0.06799515128118455,0.3892737883713655,0.06799515128118455
6.2,0.6147318789067031,0.05897318744062563,0.3580077199651781,0.05897318744062563
6.300000000000001,0.5154011876753205,0.052968507533295975,0.3289763821364447,0.052968507533295975
6.4,0.4252227257643095,0.05069764320320837,0.30245372907794693,0.05069764320320837
6.5,0.3436837556185026,0.04612719716200992,0.2773693493234237,0.04612719716200992
6.6000000000000005,0.2716445736948595,0.038063319266277824,0.2548229799563898,0.038063319266277824
6.7,0.20852654889588507,0.033908400348764835,0.23475724966936998,0.033908400348764835
6.800000000000001,0.15145585248518031,0.034856478494855854,0.21668502227233513,0.034856478494855854
6.9,0.10837495432850289,0.03331197737786974,0.19805882318709844,0.03331197737786974
7.0,0.08340889874067794,0.024969494976423114,0.17786924184819025,0.024969494976423114
7.1000000000000005,0.10754861813041726,0.021853632391218274,0.8236196380627032,0.021853632391218274
7.2,0.20178000761529688,0.2835105769123915,1.1416804710372777,0.2835105769123915
7.300000000000001,0.5150160269785246,0.15478655367730249,1.558628979567436,0.15478655367730249
7.4,0.5910773246109632,0.2746818331466871,1.9437804359908577,0.2746818331466871
7.5,0.5876391009823628,0.4119574030184241,2.279047294152877,0.4119574030184241
7.6000000000000005,0.5434602242439718,0.25307049661325626,2.484509340114331,0.25307049661325626
7.7,0.4459538197731191,0.1779505517856907,2.530387314227336,0.1779505517856907
7.800000000000001,0.3359891562824457,0.1831509525208219,2.5858049719312515,0.1831509525208219
7.9,0.16246528129937135,0.2894531102310392,2.50355553671186,0.2894531102310392
8.0,0.12610349091584175,0.35893720684573854,2.3796909905483834,0.35893720684573854
8.1,0.4939427922144896,0.02306829035414627,2.2446416652429497,0.02306829035414627
8.200000000000001,0.9912654495881533,0.03311554210495839,2.1099017830772278,0.03311554210495839
8.3,1.50103242281171,0.18073121786833124,1.9763799909990785,0.18073121786833124
8.4,2.0091120377014486,0.28307064719799935,1.8424162556256745,0.28307064719799935
8.5,2.403354328003554,0.33538036088279777,1.7153548938822987,0.33538036088279777
8.6,2.6931325775104433,0.35455718131679487,1.5940107237382815,0.35455718131679487
8.700000000000001,2.889711173268314,0.35645055278388066,1.480811092379115,0.35645055278388066
8.8,3.004909697232768,0.34681667399660954,1.3734460506109807,0.34681667399660954
8.9,3.050412760556774,0.3290145398666295,1.2698575732834771,0.3290145398666295
9.0,3.037415201622183,0.30885497587548777,1.175034359889343,0.30885497587548777
9.1,2.9763827493536192,0.28624449933643276,1.0858906548152198,0.28624449933643276
9.200000000000001,2.8783601938126218,0.26279631213200216,1.0006432508255136,0.26279631213200216
9.3,2.7518243742268407,0.23954507803570774,0.9225199076883599,0.23954507803570774
9.4,2.602504838322473,0.2171579849285529,0.8510233271096528,0.2171579849285529
9.5,2.438413599295778,0.19603403080235543,0.7838842088303019,0.19603403080235543
9.600000000000001,2.2664460442894154,0.1764036368497245,0.7211665854603233,0.1764036368497245
9.700000000000001,2.0891475853599837,0.15840682113134308,0.6643647908737237,0.15840682113134308
9.8,1.9117971765492967,0.14215041388016675,0.6115064151590132,0.14215041388016675
9.9,1.735870628681571,0.12774864820485501,0.5626101259142595,0.12774864820485501
10.0,1.5649343569206684,0.11534941602188338,0.5175918053856454,0.11534941602188338
10.100000000000001,1.3996467992174888,0.10514374820924814,0.4763160859876905,0.10514374820924814
10.200000000000001,1.2425577549310756,0.09467593532796349,0.4379763264574133,0.09467593532796349
10.3,1.0941794131671045,0.0831866197498222,0.40244235684616375,0.0831866197498222
10.4,0.955403910777929,0.07372848420802407,0.36996263624788917,0.07372848420802407
10.5,0.8267782072116056,0.06664845729743414,0.34039373209766455,0.06664845729743414
10.600000000000001,0.7076660836803774,0.062341018686259075,0.3129377178502292,0.062341018686259075
10.700000000000001,0.5982505920761437,0.05647944601802919,0.28725578062462526,0.05647944601802919
10.8,0.49912465412819496,0.048014518566750805,0.26347651011046264,0.048014518566750805
10.9,0.4101802602700245,0.04212088511115244,0.24206154608908334,0.04212088511115244
11.0,0.3297827207576429,0.039645008630802094,0.22293963166126227,0.039645008630802094
11.100000000000001,0.25818124274248966,0.04098788775652742,0.2060821154059789,0.04098788775652742
11.200000000000001,0.19531966790621863,0.034055635688023035,0.18543997852871733,0.034055635688023035
11.3,0.1416323966538723,0.027312232842739717,0.3864470038622706,0.027312232842739717
11.4,0.09182126608414067,0.02477906609097714,1.746102664464324,0.02477906609097714
11.5,0.04372596245448985,0.027492320854363348,3.1314042228006067,0.027492320854363348
11.600000000000001,0.008236004698043422,0.2226071033702039,4.518856079525355,0.2226071033702039
11.700000000000001,0.047964244914968916,1.6108098821665897,4.518856079525355,1.6108098821665897
11.8,0.8229348494332352,2.999649577522852,4.518856079525355,2.9993904570325216
11.9,2.2104948842820282,4.3885137548584385,4.518856079525355,4.388191747594879
12.0,3.599130352326544,4.3885137548584385,4.518856079525355,4.388191747594879
12.100000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.200000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.3,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.4,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.5,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.600000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.700000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.8,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
12.9,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.0,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.100000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.200000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.3,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.4,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.5,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.600000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.700000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.8,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
13.9,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.0,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.100000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.200000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.3,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.4,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.5,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.600000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.700000000000001,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
14.8,4.987937934268663,4.3885137548584385,4.518856079525355,4.388191747594879
